loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
253.9524423065605,34.61023723110392,9.260429516800059,85.93163548672007,2886.9269030256655,284.61564124909273,1.0327953917132782,186.2165041848321,106.447270853058,5286668.197631803,0.0736876507136015,539222.800551138,289.21481444966435,31.622104956928013,49.34874750156806,14.971124793343975,12,0,0,5,25,True
207.8495360000001,122.3986975907842,49.64677489049606,10.573900107775962,3605.9514593771496,24406.695316001442,0.8573917473177611,81.50792555249683,157.44644983111624,826216.0599281748,7.629215033139204,454985.52525118785,102.62495985664039,83.1500908707839,125.79359500288002,0.2803312967680096,4,5,36,70,1,False
731.3052101631993,114.74034452480008,18.674022092799973,121.79010965094395,3584.625128570882,20671.3916090698,1.8348808031436785,150.60321278676994,29.20852389232617,5740842.646066705,12.070666213785596,130041.91512030228,601.1271071744004,161.62826786406407,129.17372954623997,57.730237349888,18,6,22,0,21,False
745.5661158400001,231.4641870315522,118.84720682188811,66.47253642035204,3581.3231312732164,3829.4207834913177,2.4248068904960016,192.9175797996749,75.49164299284493,14753217.253408976,8.124887698964478,549408.8874750892,939.6309928099843,39.77836543999997,28.92791383654408,17.193900883967938,13,2,29,4,3,False
570.1871085486076,155.838709215232,69.97550816870398,68.70185109913598,1380.4765092454377,125.45329682102056,0.149142956728321,211.70524874649595,117.77518568443963,1953945.5324498196,5.119437384212486,119187.87318578553,123.87061504000008,28.806589194240047,128.88359405568002,31.24495749939202,24,6,21,38,21,False
298.2878297292799,101.98781636607997,45.25633079295992,66.4801429954559,1388.391085387775,7154.87215697465,1.5558129776640008,116.42940248981476,290.31909148631104,793686.8349103476,6.159614491770877,101051.7709281692,173.4463293439998,57.23652784128002,49.808558735359995,44.92596260044801,17,6,6,142,1,False
1996.9003375001607,39.37884543795219,37.09659863039998,35.129825792000005,2219.4517282815987,48795.70578388993,1.5458131499007994,88.38585521332219,502.29009999999033,2318035.601184782,8.479125075886088,317114.41087534133,1720.5252851384323,98.89427664076818,73.621669888,81.36495495577601,5,34,4,4,3,False
2008.7906927902725,453.8236572917759,31.56965751603211,192.35523701555192,4912.770989322244,48813.37402243869,0.1363276804505611,466.3646477291518,736.7204664537098,2582541.3411309468,0.1990861656883156,948301.1340386011,82.98591080448003,213.34068032307195,71.95835777023993,8.10913985331206,13,9,111,6,1,False
635.3557800960011,231.5280304988159,131.55387138047996,5.8115748249600045,144.42843106918195,7226.9356608561475,0.781405526056958,85.70428521861118,58.6249234677767,3350297.6883913316,11.590851192094721,48174.07767245651,324.7446913433597,67.88282133708805,76.43034923417594,38.69283003187198,22,0,7,0,3,True
449.29559095295974,120.81872416768012,2.400868700159993,129.09294642380803,164.18367457689806,3365.728873652017,2.6359630036582398,29.448731347517622,1213.2379938170466,7794841.984541155,3.2800055496704,464495.554504134,519.9003115110402,71.40401657856,9.370778931200078,36.381375135743994,1,3,49,3,5,False
568.8200765808635,13.880863477760133,23.511381065727917,56.62991210495995,2102.852913213439,15491.21094996684,1.5658435371008013,6.901899997839006,282.46997991485483,4376780.869140808,0.3250702363033622,71227.82008486098,589.6373275074558,78.98560803635205,44.740159234048036,72.56544706560004,5,15,49,1,3,False
538.8420209868797,110.91995854028819,57.521762250751976,213.244617867264,1577.2268699852793,18551.81756208231,1.0137256669183985,78.08843840679917,447.5587656641328,2193345.9256071337,2.6428038987775913,19102.22876546689,734.2882951372798,25.889028853760056,199.2866613248,8.424775041023999,9,9,29,13,19,False
1002.136491917313,83.65722697318398,8.022912135168033,16.609377177600038,2064.610019430398,19872.19248571218,1.0723600353280014,52.246956644270114,29.660223107236078,5058640.426151296,7.080610730393597,22328.832156899323,576.6371084288,22.59495103283202,59.52323555327999,10.274510069759991,9,55,36,28,1,True
565.622315778048,90.88720685875214,79.75601889689591,108.61188270079992,6852.858611732483,34075.28950857594,0.5319753465856012,278.8877278065461,187.84920234278974,4232033.32012381,2.881074789785606,272827.7990220416,1064.4560744448004,72.29789817651199,92.85840238592002,119.60032016793605,7,30,29,66,3,False
1309.3639339008,179.04832500940765,25.18186067967998,8.536142766079948,8850.901610659843,1219.4106453700242,2.8521282338406424,501.0509165718321,174.00298571939868,7941813.024798808,5.043317624545279,314009.35569378507,472.0228090060799,229.98686695424013,119.55156838809603,11.169444921344017,17,22,29,18,1,False
434.6317244620802,40.39168261734402,70.15964615884802,110.28796776038422,256.79285107097576,16617.49686150162,0.0941892535910398,239.95619563593704,696.5431462247228,1274573.0837172933,7.205335823933438,64491.490794930665,38.098094428160096,14.162711838720039,69.58396805939205,7.763313164287989,12,13,86,5,27,False
592.7218680627208,43.03046412697594,7.002849423360047,93.26508388352002,489.93104066560636,46542.51692112775,1.0876033481932792,125.25082843348967,366.0784777817699,10393729.335602272,7.026301273825281,344162.41549334093,1068.200209911809,67.25493215232005,53.67847090175992,29.952415907840006,4,148,43,19,1,False
467.4944118824959,47.544140103679766,44.733919707136,81.54077924556802,2939.4479130091554,5328.080558970683,0.12138774896639876,353.4989851119614,198.37019549577246,9106432.556506656,26.124307757383683,159962.50923379412,1080.13757220864,174.1349692866561,113.16130706227204,129.51620154163203,4,11,5,33,7,False
499.6288988159989,107.22725100748794,165.67192647270406,168.86517493759996,4079.148087451651,39404.83642245105,1.9485494904832,294.08060268748795,432.7059310558821,2864747.0552432956,6.0325969182720005,121700.45771365502,83.30450017075205,168.290796453888,28.53738532864,57.619881885696046,21,8,65,18,1,False
417.416352944129,377.0681728409601,23.253395722239933,109.88548351999992,2477.4624477511684,37385.85737436439,0.17002902749183957,433.84170057764845,64.95739199045653,2305959.931173878,2.9186892134809588,237672.92797885998,1274.1589487206402,153.81716865024012,68.32592013311994,39.68236319539198,17,6,90,0,1,False
752.4972790374386,65.05141524479995,107.12152220057615,277.247091523584,715.7005774602244,27438.222809184612,4.662312022220802,153.42393919008765,450.71041965465616,15892249.035975467,5.06765975384064,269471.468574024,565.7750597713916,54.67024629759998,9.37757972479989,65.7638637568,0,0,68,0,19,False
1200.431364112385,584.898509381632,43.84527689727999,253.84497333043203,3451.4513063526397,11253.10703258032,0.7613577843507178,151.91653486043128,33.63192102912001,2878541.4161389237,8.229273911214083,165910.7189070047,646.2732215295998,188.44498600755207,141.52143545548807,40.270158725120034,6,148,29,28,119,False
364.4065318051839,88.01679161343998,83.74374032588801,112.92087489740805,1929.2728308695057,4829.668589560137,0.24439481286656028,39.21885494067195,871.3546400456703,2789194.583986177,4.027959376609281,71178.47784727336,277.82096637132736,75.23138438758406,8.475466874880041,31.250436259840026,9,5,0,0,3,False
1621.4619463516174,7.700504883199898,53.240543744,105.46187340595196,4896.1968936386575,60512.70985421362,2.3096400471244825,121.24057140469745,100.12328612032516,5140923.019712688,6.826244114841609,826991.5183542992,516.6795579310085,16.137564979200224,58.88862606131201,1.4259174277120064,0,14,42,11,60,False
329.5689119743998,148.71852707840017,49.10214809599995,186.87900340224002,1843.0857261260837,3829.90130177406,0.40161700831232006,273.98475680301044,7.068605657702243,480541.2507471902,10.810243667353596,253640.80634768953,776.5637429985281,53.38665842688003,20.75691527782397,13.395243745279991,13,22,73,89,5,False
271.61940126515105,157.27421951590395,82.92380651929591,221.0580447436801,2464.2916725104647,4070.3639082954696,2.849460620861438,54.80602462003211,393.1794907740979,1056515.5973924214,5.176425004810245,61028.38319464968,1145.0420030300156,128.52905181184002,11.755228364799997,1.0249256140800078,8,9,12,71,1,False
762.3985822720007,211.8487708835842,5.092011315200018,132.26245422694404,1184.8164381695995,2442.2605913439147,1.8030436863180794,177.07787612491816,816.3496878211888,2119580.0459890766,1.9020300366233598,4590.7159301548345,163.35174744883142,58.37178878361601,20.646921355263835,80.33777516544004,16,12,71,18,3,False
278.5407742361605,7.061808443392042,41.594395852800034,293.3204034027523,3359.5517765754903,40604.82942042909,4.109248282910721,45.08510624305151,133.94740286799936,4758413.432242958,7.427106281635846,20704.11225131445,579.58132146176,4.8209864212479445,15.899575840768065,10.475498708992014,16,27,9,1,3,True
316.5007894937604,45.38505839411199,77.89753788416004,103.73114286080003,5364.086475616257,29318.792510519335,2.332448239616002,49.359955329024075,567.5063798374404,4289195.873454779,7.0774691645439995,88635.90992642741,285.1403097907199,125.42282756915208,34.35493298585611,4.0726952017919675,6,5,45,34,17,False
1043.3205024153617,305.72430090240005,55.962360033280056,140.70416711680002,3686.5930526515185,22891.739102156516,2.3332113272832,338.95938033799155,405.3533442259349,2751479.077093927,3.662243574538234,299680.1967213921,1152.5246931558402,156.78080534528007,25.66960728064005,67.67702964633602,12,8,21,6,5,False
1359.4310542991373,171.20397727334404,94.81112774655996,248.67857300275216,2118.8472577064967,10126.775486489916,0.4862953472000004,154.8470938971341,394.05715023921164,2515749.176298951,2.7159368908800023,56889.99107282447,321.97621689548816,54.5804389580799,57.17143116185592,6.192071147520009,11,11,38,264,3,False
317.44993245593605,9.23278637056008,77.74818167603195,167.18340749312,5266.711484784641,8656.92714376991,1.410780749250561,25.401558722478196,804.1553482215013,1003059.3434745476,1.9525491231948837,290126.3072547542,7.404823298048086,82.4675800064,85.14446909030401,1.4433811660800338,11,7,66,108,1,False
1293.384058568705,121.2627081502721,52.896461967360054,70.85186304,2464.6569196421133,28703.742438668552,0.47368609648639964,103.33123276316667,734.3057911859199,2644850.789498486,7.933494403072004,335210.0292051773,145.04066396159953,179.97519328051206,92.32277494169617,27.034797244416016,20,2,48,4,1,False
979.478847287296,101.6913017487358,11.607388639231957,69.27002908672003,120.9788976005135,64233.222965296205,1.589313697218563,501.3906816743833,387.7696470138884,2298728.455254679,3.0301634207744006,450641.27770855743,689.7813376696328,64.89450609049594,21.104203120640086,29.472339394559988,22,12,0,85,1,False
504.21388324044847,38.97710049280023,37.46174074879997,67.13381996543993,3675.019684528127,14082.347644051075,0.8958730484121606,141.30546504765425,516.9462454754103,914038.6463639296,4.143999475097607,92191.05942242545,358.89691297792024,93.44874917068789,90.24551632486401,33.582997053440025,26,59,4,34,1,True
2141.2418931138554,33.84132580556811,8.742175117311994,112.10351675392002,2746.0052444938224,3588.3592653098412,1.8717457498112013,1.739187384319962,453.47828059340804,2234929.521385869,3.557692309504002,157418.0229707767,141.23098362675296,29.57556318207987,11.550600003584002,12.534271852544029,11,9,19,10,143,False
1781.954703728641,233.90036405043213,58.69872515072005,52.55637381529608,1048.268209315842,4541.302039161934,0.022492020531198698,8.678343556423613,453.0420480552956,10994171.006856956,0.8403813765120018,343230.1202357026,948.4276357406727,111.43147167743996,64.60684852838395,49.25175943168,25,83,9,3,13,False
670.6410200719363,99.95499561779185,7.522916708352092,132.80614754713605,1160.4332180439096,13439.626236819455,2.188353476198399,37.2322633428992,337.8597311259028,11935770.08720509,11.128967098859517,57746.61867879145,619.5849786449926,25.698573303807986,124.40787600179199,4.045326745600011,6,3,15,0,7,False
1804.0691053731844,140.0355348439041,29.07070343168003,7.59376742399999,892.1274068541431,3427.8357478889457,0.09464716464128142,249.01408940142582,464.8141341895479,7164400.400638054,5.771248596295676,274259.9561511802,87.69318119424054,148.1030913392641,15.098580295679994,94.442255351808,13,9,4,652,1,False
148.01234104319985,7.019049410560058,1.7924067328000461,186.9420124446721,894.2521220710387,10185.874196894316,0.6844584656076804,497.0161176744757,139.13815991623648,1177786.434666594,2.3745500170239993,347922.4514598955,727.2258997739516,191.64231085260803,27.617103654911915,22.706030100480003,11,15,1,35,1,False
297.3255106560002,251.76922018201606,1.904138977279974,142.97366968320006,4201.8150393774085,2323.9626341199737,0.5597454655488007,113.02797111807999,157.2491833542656,968430.228541693,4.915179037368321,482600.3793400831,10.550496276479635,112.87123079987192,31.330023935999932,26.665240109056022,7,6,21,0,3,True
590.2044146155515,278.62883694591994,56.642874527744056,106.7272165212159,1643.5072862208003,13953.030998278995,0.7589013451161576,25.992551676600414,403.57793213714444,485621.91207226226,1.9915992658329615,194804.93915638432,1480.5710963793922,12.285687070720002,54.04944807936005,52.27610195558396,18,12,710,72,15,False
2142.350386282497,97.85426882150406,5.435177660416095,34.83728328703994,1981.8543881216021,23000.829660397663,0.10083033341952041,217.01371420975102,52.98808970010562,175368.58849976445,10.639414073835521,108998.25229374552,887.6268574720003,7.603199508479975,120.48429699891204,51.65930777804798,0,16,56,55,11,False
22.503008010240805,8.895853056000064,2.73340886630389,144.7650435358721,1721.449347342337,12168.519182648562,2.4861902714880006,227.33301148184566,574.8575017095171,3021226.464140197,0.20997920337920362,471106.61657698255,654.4967760691195,151.15723731763197,8.37948219392,44.548485890047985,1,3,47,32,47,False
509.8964746649599,115.32296364441584,103.97240549785599,80.16174077952,199.87652311449992,9360.768120721725,1.1771999504384005,277.22706065182746,188.96298858557458,636270.4184126621,1.9383806355456035,499341.16267770703,473.92938360422386,168.48465252351997,3.1594003660800034,2.0687114239999644,0,6,722,234,5,False
615.4197612953592,87.79150923776004,5.877308313599997,36.78762531635208,629.2856193433587,181.143509086809,0.06253607632895974,107.58424103690231,71.99212210585591,7822640.382287683,3.8535150883225655,60167.46299681984,309.75519363071913,85.72307688652812,162.7681495613441,9.827876388863983,6,10,31,29,1,False
993.2066282127374,343.97928849408004,132.92156998451202,145.81385178316805,3486.1105813422105,3340.9648603832284,0.9607244757401576,377.74848477020174,356.9282880225281,8207711.58305592,3.0415684503142373,151502.98829609784,1287.52556376064,37.756341190655995,92.24986832076803,27.40537892863998,0,6,205,4,5,False
64.78043268300898,157.0446205952,230.3637476433921,109.348443516928,1864.7814859980801,17631.896415964165,2.3950459170406404,338.7473712126364,493.6066815126735,3544927.0946873776,2.468164901314564,40583.43679690874,922.8328117739526,19.76040185856003,98.87613316300796,22.972675276799997,15,3,20,36,3,False
597.0475433000963,126.18092018892793,74.10546459033604,33.35001197363195,1643.8059945492464,8743.52030346558,0.7238717153279978,82.14583050190878,289.1317422645242,722034.4197744243,0.8266856025292841,490352.4730767731,156.54453449523123,39.60924844851219,47.75363862527995,11.643007238143994,17,9,7,11,3,False
814.7078092390402,388.3565092659203,65.56739873587202,18.999312576511976,2677.5394413568033,12977.096639105428,0.23250419916800125,295.80574601986063,52.681526749839065,5619108.188021056,1.369173422039043,708436.0284649526,708.7670192947197,60.870149685247966,60.287254134784135,30.45589811200002,12,29,4,0,1,False
1068.4651709399045,143.59390426316799,72.08264182579205,66.46108044083206,2939.0224267714557,2856.189430107952,2.042181349539841,208.6716502587801,188.17134352531545,504069.7653557188,0.27012585017343804,224372.9938583944,188.17715609599986,28.801353625599987,78.85306028441599,12.957620060159993,18,5,40,175,9,False
19.774267199487895,52.30766726758404,12.446843392000025,129.48906633215998,1358.220244848641,27819.205967505422,2.5675878630195195,94.72852912193511,7.104268465929408,861204.420090901,13.681259261501443,55573.39912502608,583.0386453504002,175.2886259589121,72.16233777971213,9.110159687680003,6,3,32,0,27,False
870.8528161914882,238.89786309017595,45.00117186559986,41.15120883711995,230.65948743680053,20994.547163932224,1.7661503877939184,342.9944593399809,57.74150161510434,5629851.114681927,17.184132042547205,293158.75808151043,731.7353954918397,123.63090235392002,121.56284064972795,9.040207101951982,99,9,44,29,9,False
320.394259984384,73.91173930598401,29.53605478399998,24.465849655295855,4057.1579287756786,2692.4252058931147,0.3972427366399994,74.60065341968354,651.1134475124737,4984095.367677995,0.2252592005939218,88907.8591583171,917.9883578286082,44.339539656704005,65.0860434964479,66.91765551104,0,0,16,57,3,False
527.4098127585279,70.86567697612799,46.43695117516791,210.74947522560007,2692.101533483009,23437.684526800913,1.704370018549761,239.16108097372137,107.09369388613656,1149492.3816416364,4.0382586152550335,55816.06278530025,296.88775550566424,79.50751096831999,153.66857028403206,25.830046859264005,15,21,42,156,1,False
381.9824391168004,56.66533012684816,21.70466453094398,170.8858576281601,605.2191573606385,18080.460339312234,0.24465612353536081,275.61510228578305,305.12724466032665,549675.6499500286,6.787521467187212,635782.7004104425,432.1490113126403,70.11782642892811,15.776473538560033,74.05085483008,17,6,89,0,15,False
1407.8382376386567,385.06325852979217,49.371833200640054,1.812857561088066,2484.027769569281,6418.499523837933,0.8519158302310387,157.96322564030436,279.6742804406272,7089746.451674115,1.284434296832001,299949.066555651,802.7677962403844,9.22489569279999,7.7734318080000016,9.950031298559981,4,6,28,7,13,False
457.4504218787829,344.4984701665283,18.953603747840024,66.61858624716794,3928.668035989505,28798.920036216645,1.3661010933759974,250.98387078348793,415.0948930668541,81172.26048218459,8.684444618670081,38614.62689102421,536.7332976639998,50.14304989183998,116.46728437760008,7.391520768000007,30,0,0,0,13,False
1404.8629259386896,183.41928192000006,1.7795437240320098,123.75213508608005,9842.716558065662,19204.098117010526,3.8859539456000007,142.76766146744325,458.7305068225333,3619893.9668056984,8.532531265413114,17578.582998914397,1146.3583271157759,12.484083564544015,1.8429255680000072,18.94872637440001,17,15,43,18,3,False
2096.5576626790407,65.45950312448008,44.662599888896054,86.87526610944002,1635.5909980159995,43364.22062087167,2.6700719341568018,320.43589638471695,181.3367519977479,2490719.9181569903,6.475679714877446,17594.12825657025,76.32328386560023,40.58691320217605,42.41644136448002,43.40024845926404,6,14,0,3,1,True
257.32003745792036,97.02947986636808,62.16633703219206,38.157397385215894,2433.1506276843506,21585.65044477929,0.08050234150911945,356.38902492794864,329.9647025673424,7661953.755455026,2.8468424418508724,163749.2086585402,278.78233452134356,127.15188745011203,128.34016004915205,38.024484716544016,25,5,156,35,3,True
1122.585513672704,83.00627055001601,64.37058553036792,271.334504984576,8685.047377498113,20773.661552329737,0.9146320761651212,137.60368940855273,1152.7402423961603,10498659.406480195,5.592799692799999,19736.731924509993,711.5487959244797,170.56679039795205,262.79489573273617,132.60294266879998,19,15,68,94,1,False
1740.07533359104,118.25348888575999,120.3354417930239,250.13594419199998,0.4034022604787424,8898.605110575234,0.7630216673280028,45.64680566915041,425.6120212613122,4157253.2863581777,8.462706393087997,152338.54016558768,691.1490136064004,52.12824042291203,2.702453149695982,87.937548976128,7,2,146,29,3,False
624.2488083578891,84.07238066585599,10.103907250175972,29.490078306303985,879.7969536778251,46510.265608392714,4.2077097457664,10.653059973202183,128.7589156493317,9119661.10346902,6.734649621217274,144792.24885726435,538.3860381204472,67.31088492953603,13.995278680063997,8.035048390655984,12,13,7,6,17,False
1103.634843713536,354.99635255296005,53.73711849472008,0.1592556134399885,3808.8122802176013,25307.753353469147,0.6318979487744018,96.79453129187296,75.748613725184,10659087.982686263,2.653533375283196,493881.8259120848,990.8411530035204,283.9672776949762,236.35042077081616,38.37813039104,11,16,9,0,3,True
1577.1276800778237,71.461930524672,37.94250840064007,126.11028625407998,3353.677159014402,6733.976342574066,1.04483404836864,45.72733378560002,630.7539706930794,3318023.9006601707,14.531402059366398,94643.03822566135,482.2910422958075,162.83290591641602,93.65296625664007,16.75130263961597,8,43,65,444,3,False
24.680786436096128,279.4357992038401,21.852014014464103,71.5555946700801,420.9413593497595,10343.167605971308,2.5068880021094375,100.80560359321593,328.94602950664205,3476872.9919820405,2.9485916311961593,310532.6896441096,32.88574705663951,177.2039087063041,24.50354870681607,50.46997580185603,13,51,81,60,1,False
813.4317942169598,113.56525797785619,43.23627771904004,23.218196180991853,1471.7925454233632,7307.384176538631,0.8182678767206378,430.50784678363163,441.69051774218235,93681.78896452673,7.2813262446592075,368203.7955976353,144.3062435061754,178.38263015424002,193.65954639462413,51.99424859340803,17,15,89,1,3,False
1547.8911147007998,144.46680371200011,34.88205785907204,68.09950785126411,464.45716976845057,6264.868613648985,1.6396785256447999,295.3501412855806,515.0191091883219,4416516.3273560405,11.989179625717766,86826.24147841231,610.7439817154561,69.55818967039994,242.096485568512,5.008926719999998,13,21,147,1,17,False
1270.6135636828149,86.72134340608005,196.6550913024001,218.938749566976,537.074659627008,6569.894906097545,0.12593226240000022,116.36590709784585,72.63970972815383,3819064.03593666,3.884927843901444,128744.43381966683,81.9429950873593,122.90031832268804,61.73502814208014,24.615921315840012,17,0,19,3,13,False
338.0641578106884,91.87066000588803,78.48999229439991,65.67470732902395,2964.187892240386,16766.614154240808,1.1657995108351993,122.02078913396741,81.99248500449315,946142.259880037,9.75666597732352,380223.019738393,630.377119158272,42.45067633459212,50.579143626751936,3.3674706124800124,17,3,28,8,9,False
359.3751726694405,207.19546920960025,31.303641157632065,26.049084706816075,5698.156229599233,27254.83133354209,0.09991355568128224,97.63024701521903,72.07764006092793,4635688.502208846,3.3868704164249612,212140.66159085958,441.4574987264001,14.217961820160188,167.6735603220481,31.021948698624016,6,9,86,1,1,False
450.09671866368126,248.52279896064002,81.69240208998406,180.90476316672004,5281.899222917121,52047.88159394868,0.07961247948800057,191.59029610156006,316.2679930278707,1647038.6716292703,3.0482755971071875,42952.04118404788,360.3680539156478,64.35809161625619,123.95101526016003,28.96768532479999,26,51,56,6,9,False
469.47145801727936,166.25720557977613,77.05296123904,93.67935111577602,2967.324019236865,17888.81721992837,1.0843638589030415,28.02100240957418,323.38650390097877,5043727.005537935,1.998741285887999,50781.21622450486,288.16665305497565,150.38983809024006,82.98095131852816,16.91473895423999,13,12,0,13,19,False
853.0782275788794,119.576118280192,158.56364830310403,362.51446659071996,2533.9199340134346,78397.95978354708,0.2803389962239995,12.435372150250998,389.1398917505025,12658170.66700577,2.702207633244162,684777.5211438569,1076.1836060876801,83.16502059008008,254.89923931750397,43.191946870784015,23,2,0,0,3,False
657.1087625871372,236.9226953564162,70.64494895513599,226.32989138534396,2592.2981636710415,53245.4458859106,1.0698605690879988,12.660552536268796,117.34992967147514,6563360.759299907,7.2584432494592,91055.91480173473,642.3334031073277,138.664234450944,27.125056716800003,33.30117689344001,16,99,104,0,11,False
601.6602365951996,96.21962486169592,82.02804193280002,40.62140334899195,4959.750159298563,31432.52482723444,2.04785065816064,152.18213236264967,249.16519714467876,7367955.0648547225,2.6202329547571175,444213.59336608084,478.53091420569615,77.0853888,33.793348182016004,76.40430067712003,17,19,340,20,19,False
28.80492134399985,399.53769861120014,167.7257806602241,289.7932582338561,160.38507061247847,22964.028136198962,0.6686146800025601,11.704109592493932,543.5917953956249,6346173.062200656,8.300516614717443,504442.4775108546,131.53277607936002,14.70873588531208,35.414187880448,24.557865287680052,0,5,22,142,5,False
138.4959310643201,148.8390942515201,76.33496745984004,166.31772616704004,1456.4476278661139,55450.55324412072,2.897939655393284,254.03300370792408,189.56171458519026,11129146.4075218,9.684322654003209,561869.7569987185,516.6236610560001,125.54360184832005,96.5842603704321,57.329905631231995,16,25,23,10,5,False
709.7895857520641,5.588585041920124,24.507824402432007,68.23875726131195,3818.948881793025,16087.914582346639,0.2683245500415996,78.57455259934719,128.7609149977801,3458890.645367339,3.4755736741478427,385442.6382802137,102.64857635225665,122.91095322624003,116.08570894745603,56.39660191743997,1,4,125,11,1,False
1378.2372689510412,168.26997454847998,58.01069984563189,102.58331611545609,1900.011241984001,46935.01984833187,2.874956949585921,229.8833786796441,335.03667441745927,3059090.684149481,1.8918942009753554,317058.31172383815,389.7526551060479,72.2920957870081,75.10605477888001,39.32521411379205,17,3,0,2,1,False
817.4142305402886,66.75779201433588,130.25095112704008,12.056457502719994,1706.023119155201,50299.73535047106,3.2986975838617623,375.63963956715537,5.691897822659001,3224456.7862642766,11.322876587089928,63396.96930137975,247.46905870745616,255.06723325132802,91.41375098879996,19.038919933952013,16,0,15,113,1,False
532.9564680683513,39.81939121766392,49.99432144895996,38.02595641343993,2679.4459676262413,31773.721166346037,1.387219481559039,180.70681411674113,481.21164382208,1290846.9884737534,5.7083728343040026,100552.99554125649,1237.6483501178884,35.894479667199974,55.11236404838403,72.98300554444803,24,18,39,17,3,False
169.9237391360001,94.59048950988799,40.504336302079984,11.320985190400002,6169.465593991171,18015.3264920175,2.6996644421222418,177.38185313484814,92.61296803327988,1244763.5865997567,1.36153077641217,215622.92356843388,288.3420871024635,23.61733586943994,46.355982561279816,55.311065935871966,23,2,10,23,3,False
880.7676045721598,47.716849790976084,60.66629383372801,299.38681781043204,3169.362413260802,7162.492208957221,1.2284483735551999,111.36216440995848,637.6354448986112,7638265.980976297,17.51027089838081,723596.2918863542,901.318407168,11.0560022036481,26.361229475840005,11.79055529983999,0,22,79,0,5,False
20.68519715635105,77.34613817753595,48.71478340812803,36.902559313920015,3004.153233817598,19589.911977050047,2.075274887495679,199.87193780375532,735.7966307094941,6046603.330740675,4.102590018232329,61345.52340599053,193.62203429683223,120.20308606975995,12.359044730879958,22.032246538240017,0,13,88,24,58,True
461.1659346739216,325.7124930764802,193.7494338396161,149.39851432755205,2003.9094121922553,22199.425788298766,0.993642891059198,303.3180574719999,448.0387660519422,11478287.776670324,0.297264635207684,319415.34706027154,755.2089706209279,38.23059124224003,63.983190405120126,4.215821205504019,9,14,27,18,1,False
1091.4448751984637,110.35362172108795,203.96773455872005,109.64847621734404,3135.801764864,39012.48382427188,1.430860653363201,139.4471265906688,652.9913610302262,6032680.650738851,9.217259580211206,166685.89650544245,121.03145093119952,25.73190280806398,190.43911966310415,0.889998704640016,19,4,15,113,3,False
450.980723060736,57.1987344138239,115.99267910041613,80.99125862399998,2591.4963424378893,3175.180482986075,1.5861237097676808,175.03054024896514,152.25723933863964,586294.8068007925,3.527290780672007,74192.7775302192,840.9543635066874,59.73884249702413,80.22407548927998,24.29425257676798,24,3,44,2,1,False
681.0707261644797,159.81083415756808,85.86821022105599,141.9934144880639,1841.979633684482,25405.690068474207,0.29262113083392094,503.78129438105606,219.8825295124477,3524373.9160452792,1.726224796467199,168953.6129540465,101.48044879872012,229.28976001433597,209.47371868160002,49.03510663168001,10,8,10,6,3,False
43.05477177343909,116.10832612966401,48.358221312000026,252.5813849907201,3816.8732761620454,2433.0876553738312,0.9712938276863996,158.09403241578474,2.743328801996597,18248705.614289686,6.277057236623357,136317.18990773766,1764.2467727196154,14.529723813888083,14.648427069440082,24.059663810560004,18,8,350,278,27,False
4.277420359680406,126.26878717132793,75.24143805644817,53.47458817228806,713.8568538398764,2370.63958515406,1.952389725184002,93.1132187291648,272.74488094588935,2162.7259704596363,0.2174840311398336,140247.49742835196,413.10960228351973,245.58163628032008,88.61620790886403,7.372689887231987,0,32,0,0,1,False
92.1304508661758,161.42980871372808,129.23955128319994,133.11413211135988,113.07237643468977,18608.656752049345,3.4203925956608012,58.65533346447356,260.0046615485644,1291356.5680878458,0.4911242495999989,27525.711206224965,395.7716509081603,166.99571403980806,72.02732535807999,48.26974568448001,18,6,37,39,1,False
155.05003028070422,222.87939119103996,44.31251067289599,168.40654650572802,3525.3191523328014,22892.062835707173,0.3972427366399994,157.92842006024208,651.1134475124737,477308.6393018719,2.4689427763200005,21383.435442816786,419.7596956057598,2.5253811650559257,32.54029201407988,41.65096603647996,10,10,11,125,11,False
317.3148682240004,20.47896774655998,69.46748127231999,151.99805763584,4999.740171354114,6504.55602878185,0.23108057473024157,274.3531488695501,359.12004669677646,2885024.8679814674,0.6897795584000015,492862.05717382545,46.383067443199735,58.290502676480074,16.459425136639894,33.132691390464,8,2,10,20,3,True
68.90931826278506,330.65932296191994,53.139262271488036,0.6845672857599936,496.56823746560053,567.1150253325486,2.455511021568001,21.727627899863002,324.09365032935426,1166807.402466407,9.006227821977603,118147.92299485562,191.83768023449613,12.751766454271891,0.49495064576000836,69.84839199129604,6,20,111,132,1,False
601.326674751488,232.44585316352004,50.47788589055996,102.73197606911992,4358.128103243778,509.27948084936725,1.0497730535424001,186.6840745946317,197.47272804220916,8528124.123064203,5.728421747097603,254945.95128555907,90.57768605286418,10.906309918719934,70.30017823539211,5.825820671999998,5,64,138,0,3,True
3136.7623979294735,18.2778392576002,51.0565188935681,197.5956707737601,8351.06677026816,15338.505139727662,0.5259742044160016,576.7218580937115,514.7483325429348,9811862.865841266,15.380938857308164,309291.2021527589,180.60250143539244,144.569227083776,60.14824924774405,6.4747515904,15,18,12,4,1,False
