loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
1883.7368285212954,943.9949029792521,355.4897830003896,470.8930023892273,14814.873870302677,60110.10946920772,10.762472813582397,354.0574661028813,522.0717413432822,1839009.927163763,1.7777197302141223,371844.1386149172,1433.3211058700408,431.4268145408218,27.403911767483265,47.54991864154739,15,8,4,123,1,False
1545.8772204400143,239.08932732877707,63.431209330282634,175.27448890559904,9093.639839485586,5309.379984097126,3.9325730116039965,334.2941325570784,1207.8091493637532,14969708.902600996,32.532087330655244,1403989.1524841038,60.07532882089396,96.93417783775078,86.96645624554793,16.712887304737144,6,12,10,0,1,False
733.2059371768387,974.2859222729065,106.94991912697554,185.53513054064865,424.8733160271213,52442.58854295999,1.7626756064197484,288.6127864363072,1167.3634330100908,2772546.299169326,3.583750165028943,366077.5349478212,713.8738550319589,14.43710115393327,22.37169282958996,72.53802258705645,21,3,47,71,45,False
2034.1062531263028,339.0938764222675,83.25586346585138,230.2594029011958,8836.882723737233,31609.415217756374,10.373083763330916,127.74346208808569,343.2563759381612,9477395.812401464,6.851703156134834,514044.8297221364,3761.8805366553856,143.12918278818265,189.37455479758017,244.2334008868159,23,6,94,29,3,True
2759.4413755816317,71.87462813719159,381.5185692926144,203.33676181365172,2328.370213066938,9380.597642112403,1.358851730936302,272.3463606918456,575.1283046599456,12570593.458861351,51.72767099300067,1626036.6799394863,773.3560597214758,130.1888280385129,67.75047621399669,7.116035808743668,23,6,31,0,7,False
1656.6523662667046,44.71994295670913,382.1959173036115,321.62797277115783,1677.269857499334,36721.75871912156,3.0076517321433203,1011.3686492520582,2679.6773124151205,429869.32369710924,30.77800177961123,246501.44273432548,1998.0623061550255,390.63344368373254,219.05460175527907,15.964588217228938,9,25,73,78,19,False
6310.770375277287,122.62763572275975,6.866658263128478,510.0792155728176,4201.677952064516,22278.017200825154,2.026408125606865,172.6718141237797,1052.7252268790476,6261429.734157437,43.91950058792393,625766.0392391918,1106.1167769430986,467.8297179698048,120.66490457257407,123.29242904439039,12,3,0,0,1,False
2148.11508356029,239.23556272490305,125.26798778585636,171.3480141840094,3465.4670557509617,60898.54391534671,1.0699502743178133,162.82787399636274,582.9393636464758,22773080.56326542,10.237435690591877,2095527.6166924392,2673.9296413731254,588.1094488353771,50.355940637666116,64.81704836191918,22,12,10,23,27,False
1994.124024787249,324.09435469001744,69.84947521846945,385.642157723517,7359.2267398525955,13521.32190175536,6.667091770615404,202.466876866801,659.288251464862,14377995.584386397,7.129830876200525,180148.9431499953,3007.5466370808904,325.9705780156184,119.3752558578797,18.477100131802914,17,12,48,29,60,False
2688.6713055403334,854.3573814849784,21.17378404431014,273.5475937396257,4034.0639683168306,109740.54984520504,0.23244939895297376,672.7626355281737,1502.322590205041,4008966.202159618,45.3151876599466,3467791.066657074,217.29491986400026,798.9941159929382,287.9421603557663,145.0165915569251,16,7,47,3,3,True
297.91566422839605,644.4723205042615,232.49644345216893,558.0624133038141,7141.71784351482,67357.59590734274,3.265946288069702,414.18093046537734,1578.1358938939097,6680067.610072446,9.318057675405894,394509.67768192245,234.0983700483962,351.5785384290147,119.19801613286593,10.335241132673378,17,0,485,36,27,False
1026.4199647455398,640.0080676292755,288.0021676586148,114.53624054989442,7725.129988636847,9550.873800318761,1.9200194754411268,632.1602240500154,8.107777387962471,7831421.638572845,1.9560206483456692,1605377.5247096044,2596.1519703099652,343.0019337313371,44.52533576914703,5.140771123329664,4,15,0,27,7,False
1542.20000434561,237.92805809018938,317.2168085474057,155.3428963101399,9043.639413278454,68015.37576670341,3.2485223562808474,229.98067122201093,706.0346298178836,9355670.074387403,12.567801090493688,778230.7283782721,3946.9811371085852,100.49697293989863,431.64416084282294,1.7292515233245496,0,12,39,69,3,False
911.1769876279559,736.4211344941284,23.736903201768556,214.1028178127263,4492.200134243596,45535.53437183965,5.160935300788415,189.6060447150454,133.38607174905644,7477439.854082354,25.15331279738738,1413464.4209992208,126.36873894531368,216.53886383658286,52.15243347235602,259.54353199271475,4,8,195,17,21,False
4356.957516360653,497.5734307894461,144.04887972628745,967.6028224867481,7989.281330845256,77518.7979231852,6.881896441137657,1214.8426142230937,327.5692156547383,27108245.023082934,24.311081222146566,518325.8056621967,2203.195271386518,661.5111868195936,144.03867583803495,193.970759272917,23,16,12,0,1,False
2555.387310359444,526.9848966426407,16.123411038959063,64.23214374119024,6804.410493457546,37084.57088017978,1.8023223280748295,176.78408290892926,0.8491180018350519,785940.5971712396,19.3797742368591,1079189.115516109,4523.821295318945,222.59356530820395,163.95590981430183,200.42734158797902,19,0,39,11,1,True
2696.0860497629983,219.8472159972605,9.084028334954652,209.4960737066621,8710.765560618878,171753.25523455936,3.7277435568091395,733.7809305599633,1022.7124280993387,10446940.08802359,5.31948130936768,844506.0043602093,979.577121179198,779.8832045914387,77.69127324757633,70.9707292654581,12,13,10,52,3,True
1862.4844354493007,848.5314868899865,239.86609103712962,67.42602993771342,17848.059436381773,9021.209774333147,3.1250705491327397,134.2212201152261,753.1630035790583,1267558.3711042008,9.391575251728796,129727.19999553432,268.9653514533033,296.7778697822338,205.94252897700187,212.76577995167372,18,47,10,16,1,False
879.7077049053041,2.3899885185869607,9.575482436954076,568.0517299651165,15264.90029609732,45016.06340820878,4.455161833954189,338.2856260069193,852.0999623033256,6599734.682020956,32.89966179320416,1583318.9920189283,3321.1768795412236,408.1193416950555,219.78268815948877,228.15005793114173,4,148,4,10,5,True
1813.6198636986333,89.8541325939766,216.28605281345003,647.8255641601683,5874.10974631747,28742.817044400417,1.0485340394727964,34.24738510862331,2208.0359493189235,2764434.86896386,3.6582249000115254,349281.10659209546,1239.1008855480845,69.08100961267255,260.4520826716381,27.33219769761174,4,51,27,226,13,True
2070.4605648342304,263.40412864364185,251.37619670113315,51.28884438292445,11256.792037344485,42946.06741210223,1.1864913027860564,343.37413599375634,456.4575373598819,31177873.317091003,15.238376059896705,1763597.1797766248,1921.3296173621716,14.54450137877717,55.86742338652367,88.58147064348883,0,279,0,22,15,False
85.35855099493813,161.37581878742242,232.24454754040684,209.6424873168123,14861.744939775384,12400.467099323054,2.8591247893047083,327.7977477405105,424.1906935073571,16132469.581770714,5.797812835983832,645175.8590138331,1096.211490214548,80.39285415878288,251.85346925635858,110.03044247128621,0,50,0,15,1,True
1979.895870970669,88.59667716282289,188.30096061901475,369.482059163628,8057.550851832301,30144.72227270506,3.792960700699778,107.66551685051498,1039.2611310387597,5771957.156213231,34.09703242584646,1039148.7333680682,1060.5928780801669,58.70281979500213,209.78681378280154,306.0886803328378,10,16,29,10,5,False
643.8014687333146,120.87002512853462,263.2143463213515,18.918409533747685,5502.017252094154,82661.23380341471,3.1087428290724923,418.55250237559585,60.41037274667474,28889741.264426596,1.8641475301907118,271446.8948081988,1152.1139410450105,36.377297566413176,90.23853084196618,53.89889601164191,12,25,0,1,3,False
285.85914296501187,208.8030453732952,218.4962160210782,297.8746125385406,11622.439902146527,105555.47665876191,3.3797848594114446,356.5748427498507,2408.315840969516,23596315.12443599,15.736252162502877,76516.72717099506,764.6405236081205,87.60063805062762,59.543850095221906,35.70439163549938,10,14,7,18,13,True
2803.7567384995054,17.79153830580404,90.1716287394313,40.04067130208375,3713.120737244646,70867.15112160298,8.778530285648248,77.10669309101078,781.6730390526766,37822772.97333578,12.248686454730514,971077.6930367147,1338.4501347451483,399.7311502024113,74.40765509540009,24.61648814817863,5,3,513,179,13,False
4346.315363002194,630.7609256801707,122.60436295214105,23.5484435354971,3200.4764824439885,130616.87456955716,2.92868084395562,954.4023242050298,806.2822287713982,18253369.604182564,9.124671883290306,873475.7029027386,1790.6937537806757,705.8218063198817,243.3628882056808,277.51409199543264,0,7,22,6,15,False
2363.3970018200635,369.0558249009408,141.60354132898044,37.56253282457434,337.65198551368394,97215.63328688432,6.579085061058313,489.04861549592465,1164.4483975957598,467706.85306135355,16.583524189128095,541388.2150002813,3449.1158870091685,590.6347254804735,64.83495887245115,134.98673987252263,3,30,50,9,33,False
304.0188462612549,776.4107784580121,316.2280997225917,85.96140942694932,12758.757565824608,38656.024866568114,8.975555022112426,1438.5083314350597,2601.451536889448,17038512.094775245,18.354856242451476,1546825.6120014999,81.61417960136419,388.6172775849143,180.06482521062452,25.81296421146496,15,0,195,37,3,True
3417.4466468877545,211.11147451381083,420.2628390057838,160.9080824959184,10411.846371826628,42826.18381303224,5.712058184895455,36.68669367224196,515.9703824576986,36476831.61642116,6.919542293122388,196958.9808173391,71.43741582085914,194.84116422745743,332.52178799659214,122.69457014538435,5,11,152,38,3,False
939.3055989870068,221.20425766403022,198.01959825449381,77.33684689846663,4520.982484953733,39596.48969901613,1.011532825383119,572.9009367376545,2479.2857283332096,35894785.05598488,28.424236482303378,1358380.5276604795,101.50367521528597,254.13480090745813,157.0879191387512,25.57895870851,10,2,29,19,17,False
315.82373973542576,117.5967321809499,230.84170717230643,312.5010516300593,6574.004073696972,28012.739420700327,0.7814237229461238,87.57251152433705,135.66011650565247,2372456.117151288,8.591067202626553,381945.06213219615,1268.4215525632173,256.7732187080209,165.59480785038323,13.46254587491535,19,9,104,5,5,True
3204.81768595277,389.6794448895855,59.19521876301479,127.90348212513666,4262.432561004809,27712.529816968323,2.7062313398383546,638.2354385464055,249.88303261783756,9692956.562443446,36.12494788452402,1330457.5938452827,1636.41161219054,204.13356770035102,245.95051164874943,41.564948251239294,0,12,47,2,3,False
1301.524517385164,957.1908855427839,265.82399645789206,346.8803208530536,455.10610506619514,118355.95403198355,1.95723548350662,440.7622482499154,1308.0015466944178,11378029.798300099,27.092217624791736,1146780.5479721283,2575.6615769099917,223.97843931291314,134.56826710790534,207.02032449016974,0,5,10,9,5,True
6514.983993471915,1342.2469068142764,398.75115732421875,367.25646408080684,19555.073747856863,115415.12737242207,0.9587283798376243,116.91556071584523,2390.130202956173,503446.6011162563,12.014077121726588,121921.94990093895,2136.708688304375,339.3254447514007,432.7236677694709,269.6250629500237,4,0,28,10,3,False
3208.6997016033583,1000.502791816531,1.8686150183664836,108.88689312969916,8311.714058870908,140115.86612422636,2.6117798967649923,408.40233979085724,900.1015532876604,18452911.246358287,0.36385837570124346,1805670.986488074,3035.9997317866673,410.6554289006706,46.83586563993555,104.66101779606868,12,9,20,5,19,False
477.4224242607304,242.60014316695703,33.53569078984712,187.09648075843316,11731.26258792216,76086.38072519435,9.94245950305385,1337.4478784606733,2666.8968940396735,14363781.050933229,9.573230636995232,1782166.5207598335,5314.686831768565,9.885713275561216,375.3721062284235,121.574768924336,10,6,81,6,1,False
143.9838917620732,645.7372235820244,65.44504034365224,203.97117056386614,3932.896924805837,61680.15202581964,3.360495036820348,308.99959005448216,1266.8393945034973,22016939.583995886,10.562364342642603,256808.64526449307,567.020121526939,153.52756463317803,130.42132065434998,35.45104820490014,0,1,12,0,1,True
421.0300845108518,170.29685836599816,478.87008295650736,703.0918214166562,4635.795925780154,97907.03478978167,3.9968359235694693,463.582412850487,572.062425356441,1939543.8924892517,19.86963760597577,459201.78897720424,5003.93203941165,184.12211569148081,193.06530570066442,154.4011697628057,32,15,0,6,5,False
851.1539609328626,29.552205774471858,132.19707242218442,342.0761096743091,8346.343403154548,23997.12551978184,4.486005902756725,662.1465905282855,4722.463445729637,5831571.1138865575,34.97281960896649,1181475.8493594746,180.6800162393988,31.44086921953169,393.7716227905869,127.39942241415953,17,17,28,3,17,False
3106.2505152826852,378.5937992695209,74.33068538196159,179.0507321743569,6041.103080147664,102395.12626498261,3.6120108624655676,751.0544606145193,630.3377240042984,27158552.034686808,22.795633369236036,158144.17681717552,2145.86590859024,298.65440993900006,261.3142966403715,121.30016084939552,23,12,12,10,119,False
1569.7766174519693,447.68923826033597,300.31294145338614,457.3127304728989,20316.567973411955,84712.8121058071,6.766721334195809,329.8181092798803,183.8545042002877,4841464.2930970555,14.600744871458733,412255.108452207,494.8888205846217,284.60103917198205,140.05270501870143,138.2295190402263,0,22,92,10,27,False
1018.5738627425189,1159.5126673257466,28.298008666603323,305.92490444720323,12225.857399063305,130566.32028182392,2.815128410084022,479.69147663853346,2429.042049679076,5359237.85166407,24.1565396286462,681076.3369528339,2812.171248718264,581.7771154572278,406.8932948239288,205.4573152492128,11,3,208,35,45,False
1240.756645146199,346.4017748021766,97.89181065942853,93.6626928305665,2813.93640462805,85115.71194886982,3.216591762550001,0.57820307105289,532.6810565948326,22895237.816625763,2.0159476450243456,325372.07252290956,2509.0488301665823,341.0388503212455,10.610317331434686,60.441676797908094,11,8,87,24,5,True
1185.9789382661713,828.682283361781,40.05485162344793,81.7384029300764,2291.0763397136216,13604.772917162898,1.2552725351938192,682.3517302132517,471.8511876093289,11522330.857524522,18.324913753357684,431836.3231140847,2946.759378792376,442.8057777169577,168.5982447568782,87.44253515514525,4,3,100,0,25,True
3879.464694329363,457.2574445383059,192.70870351125762,160.89119865126796,14333.150216258242,69460.66406525977,4.595861066806903,6.650394614564085,587.8618178201872,3332357.5597938127,11.718308736092016,247246.24234614792,1916.8133366913223,290.23496533890915,213.6128501240297,45.16882537985525,0,3,0,79,19,True
356.6051853356398,215.534833261172,149.53458114258535,299.67476898665706,1600.855862870806,19390.390144386016,2.6694582172206758,1122.4566917138059,1332.668123322061,4657322.500589807,1.5716180098045536,481981.39141623874,3682.7733059241405,463.7215761279027,205.23481226396532,83.46553326098396,30,0,0,164,15,False
1604.0652176057315,415.6390817065748,283.91755893316326,385.8321615511249,5145.045261908365,14081.37522891174,2.604505758408452,655.5526766115709,325.3924609332237,55730210.01550241,21.07553529854217,305947.823685763,1965.8426468367416,833.4309580704091,467.5304219661956,124.99835539315382,7,4,19,7,17,False
3140.312507004851,656.8129473741843,91.03604475093667,462.85822272060324,10154.022216757905,69552.90289139858,6.933798832853981,409.15430420778637,1016.7153744688082,8486659.822507305,3.5603543081404805,548369.1369321157,286.1196811440602,88.91576241062026,653.5604949170385,30.875289639767146,8,12,25,20,13,False
3693.121310872548,346.0336537817326,324.8055625604077,221.62799626931127,8349.123632435381,101068.93101257934,7.183271916910391,909.6704586922538,1481.408621148989,2837442.4904023446,45.544129993734906,389668.1800149438,4994.103002727923,197.38677269639822,538.6192039138223,379.8315074011217,6,14,15,35,3,False
5954.672043556197,68.09625580882373,141.17492415292236,330.12650845477975,3461.208811789971,39323.95654282745,7.411902336046734,60.271116004848636,2275.7751173182714,5081917.653141097,31.683430787460175,1925659.3819234732,920.5298127366522,36.51410331873564,369.39735524595704,78.69351768446369,9,6,25,0,1,False
823.9056654417659,362.31626391737234,706.2150829309048,388.72161913729343,2952.8869860572713,75576.07827745882,0.6100725480990303,72.40403846183492,618.2119599193308,17629804.55104261,25.30735521303495,2092772.516214869,543.7979920493682,120.97878100454166,386.5271294201534,54.382254088352,12,12,16,43,5,False
6263.591704802569,1165.5309491971707,68.00294931303777,103.02775170615425,2759.254728823931,28668.1848305889,6.749155338280266,43.339205872471126,491.5675279877955,1105293.5570552298,18.471944241362984,38863.27115381695,1343.2168627870424,106.1316820745744,451.78191273435493,157.7225723477198,0,65,46,0,9,False
2469.33958245024,258.9018684333955,209.80805102169933,725.3322730900707,2853.502333995538,41983.89520860101,0.9117462616619794,202.74941178098527,1097.9803512330295,8971059.209245741,0.05201305575887227,662695.2916360425,1534.618137125057,157.79425773257282,74.99953978564564,200.4345068137842,0,10,33,132,15,False
6322.411569184149,947.8171052149054,450.796676587549,254.31122633918199,3850.619820800637,25560.090888166018,1.297567155731644,776.1391908260119,618.8528428846987,13074174.685778912,32.45676943111035,240689.16615673926,5203.034136458253,239.151398704491,701.1727530444184,133.58078137545877,9,0,50,27,1,False
548.9052556027734,334.96861431771407,367.14450781945163,34.81524899036144,5855.530301500019,8071.943935329256,0.25344534932620105,319.1614555613469,2106.1888554910793,6697094.723785937,28.995917507860867,781028.4343742742,229.4852563720293,224.19989392425109,262.4315111796677,76.34909700056942,12,34,46,29,147,False
1072.4978649952575,29.588150619374957,49.453596621128824,232.25046063027227,9486.861562774873,85540.4580649533,0.566613545747355,357.8225278832347,1117.4757183537672,241298.76987736486,17.10827566752288,158858.82346371876,858.1599067028834,172.7681315011764,137.31812613158274,8.267408218620787,17,6,28,12,21,False
407.05776954720363,103.39997276331701,434.33604728855516,118.11758176946371,2234.3866983672697,36413.386123672586,0.3443879259654813,355.91756507916347,764.1191064034797,4081451.120742958,1.942430554846653,1111588.917749301,1810.563758951994,172.60438146773737,146.0763506016288,74.13823592497789,0,47,92,85,21,True
4988.286672858663,695.8811333401446,208.30733293965073,389.2658789558401,13077.867548015376,42908.34975116583,6.757987335537896,346.73782559325855,2345.2772304378773,21401200.72880797,63.58474238399545,1687810.2835471053,1452.749874829428,44.092014501225236,113.31883534424273,106.02453889725264,8,9,0,32,5,False
63.2708046635139,113.11420446722437,130.6242473689681,75.01750610885483,8162.554948165912,12122.49641808233,3.094657477730552,319.3898912067358,1003.2212053247164,13380156.265115974,10.031157866060415,421843.8757345292,1300.964383291258,135.9356082834586,130.1245402762444,21.131564704346346,15,3,0,8,1,False
6840.636728829396,774.9076689925885,275.28976083602873,83.89827364172723,6002.840857016338,20796.918147304415,2.766475504400743,36.60288148459247,1198.687698120685,17650824.997460734,66.96542816908772,1304729.780781747,457.93223362088906,226.8626239628188,107.86917541086757,56.420129567020254,12,0,82,9,7,False
369.5744459710494,290.42783352259556,187.85309881264618,565.7794514793974,563.2448499745753,17367.714514296695,2.217815886811885,374.8645198254916,624.5330816699925,40502798.69013731,38.29328423814391,1020405.7489759877,1020.7292610139579,229.6073686690644,398.62942031740647,58.86662928405204,9,12,25,29,5,False
981.9693624565614,447.73147582694185,34.64329744614856,140.36094166733483,846.4823519938336,4932.381480930308,0.3874386390245606,160.41857524099836,513.7156866350934,9217712.15918322,24.54637345242085,735755.2291089345,1631.1163758687533,198.99711720106126,400.44273333835486,272.85659384912464,8,20,76,27,5,True
2073.3649788627117,840.00948989983,156.18089456945864,336.63074447616134,4321.157717006656,4875.289673561994,7.780146157427626,501.42391231131114,223.93578983538953,24263693.700369716,16.89269157150765,483665.9257970948,2408.6806888438514,139.13744552145323,63.5872054103402,29.414433987315988,0,14,19,28,13,True
423.21464674878985,706.2865712386601,317.7650920552276,518.1036247397874,19457.014893544718,9014.295738411125,2.8429284215305866,421.53410980205956,1072.9537511242893,27203055.72243402,36.940635914908995,1007730.561818172,185.54936602091914,546.9625279907171,116.86090629563654,144.35634896511175,21,12,70,118,5,True
2109.538685980304,458.542458002192,137.76204702259673,84.46962779650424,769.3425516835725,213694.50101302564,1.7311422901207605,450.6053717681998,2525.2654353709218,2353884.41330486,68.08594343782357,1549425.7553873882,63.743578573626394,129.08029070087343,47.54187243561945,69.37236761500898,0,6,10,8,3,True
633.4226676567887,1559.1883858390675,107.27096392713429,57.670861866507366,8055.8141200560385,32023.92664638928,4.269264551422998,294.2507967498552,3178.343806548293,811576.2787623527,2.3213995242185828,2298048.464364539,871.348847545015,165.80758642585656,104.84715888433854,240.87415693407303,19,21,3,16,21,False
4296.839964513454,65.96073019133752,202.79563804571748,108.1980263974848,22693.29301900529,7794.563133301064,3.5462424107110673,177.73134925087896,401.9058727015307,17848318.041398812,24.35766839645928,1138912.6570866478,20.248495974313755,58.857487583004044,91.21461086856556,1.9732224752138388,16,0,0,285,30,True
61.47794521802348,702.9881519809062,227.14986946114612,794.7479084655953,11989.804774179558,113152.61681862618,10.70528960953932,760.6459631520772,1988.928912469552,24461680.065012656,8.954219992339315,237176.4244956112,80.99188060658207,238.8856979197335,3.1309090179551538,22.829543465759535,10,13,0,106,9,False
33.687577656146175,245.96696581319412,157.36695420535494,836.7328542093893,2487.704537524281,33377.30362116948,8.369847233354372,264.9942890430194,784.2162473121564,4518686.1228781445,20.751280423076867,355760.5603576995,949.1121585731014,103.34356316639723,43.600116822499174,65.65323386463264,22,10,48,10,5,True
786.2888634500615,585.3523351014106,592.4190655309179,43.412058931658805,11129.768379129418,119825.06037026456,2.5198677717290887,20.61890905583374,1757.9969979516281,14218300.393961156,28.250094074137113,1057540.913481513,583.385426251191,279.31827533135424,86.34215857465921,110.43391878425913,0,47,45,2,3,False
5217.896377843009,39.88417221508695,121.08118853344521,247.98084636439978,4115.840955488732,11079.762281235715,2.0374612368733853,1055.2613129374308,1807.931168781748,14723732.07638018,11.803368395869853,614680.8026212122,2589.4356456766086,460.4212338372987,182.3381193503114,77.96975079720494,12,0,163,1,1,False
484.0544229700555,956.3770015898062,153.01919811108763,491.64110776153836,13599.165428488523,99070.629699705,0.8623654798170137,248.7551795413162,630.5640822874428,13201512.713811193,25.92962704827742,1224074.0145032483,112.07998106156242,189.5356808973258,344.55368802760506,253.39383371058602,17,14,152,29,13,False
1099.1247539036776,168.28685043725022,496.7902518049928,166.40844220547797,5647.948165735516,53377.476861637806,3.7984810014719397,209.65061050428162,50.81064096603632,44399778.81811813,0.9660791531265573,1457762.0249149865,982.7703058188208,369.93285939437305,176.33876502599867,13.745476037469473,0,50,86,125,39,False
739.5393021425175,28.068143763648777,56.738977825600706,206.62066621145792,8345.559259073687,1641.3077111609455,4.547181801410744,1369.5942229542097,593.7043983916324,15297470.05537759,5.517867051625689,241594.8900307444,3578.4154153531163,113.24038882369693,26.522829592283703,7.512789806986748,21,12,10,4,1,True
2656.1851346720423,41.490660454355066,97.72657532010922,281.5218468940729,5457.087081641036,163597.29635415404,1.2245874547030193,714.0183009181771,2043.4219830470088,15634839.397908565,38.4441932569798,949952.5941797409,503.7645447778257,238.71274289371237,419.5264686375181,93.5485096964955,16,26,73,652,1,False
571.1431356823116,870.9737147417677,18.720975745986465,74.11773231016372,2448.5905959906813,119109.70877181539,8.075125319373342,820.6191306131997,1429.5063138402163,29425396.61903384,5.178645585895343,940123.274370479,358.0494638467209,94.21829607517901,283.83631457211317,68.78472919677964,6,1,0,16,21,True
5274.592648821976,364.65105180312923,191.13501305262164,739.9793365778833,16477.136680547283,176474.31196910827,0.30267346106711535,343.4259490812802,745.4068344923963,26222573.211178835,8.33465176352247,705663.0397650381,777.2856979909388,330.0166031824718,221.38246931346052,162.97111050029068,21,14,0,29,1,False
1048.6559517130295,462.3328862895896,100.41233916478525,193.85379817366322,14668.828206611695,42153.92654351581,2.0928075255062053,134.99543801356492,1558.5969553847133,19689423.61093701,24.59460927841461,515524.00244636857,2495.38158510516,71.54566151558458,159.82144463449788,259.87797726455915,19,6,5,6,9,False
1355.7820962843384,628.3600473565401,153.18757093004692,477.69721310236156,307.26793612310803,107410.75025556689,7.374370991888381,152.33922165772734,1752.3141930624104,7315552.373270405,43.709978621525345,364724.4636629898,1777.6130243730215,186.8796155198532,280.6808064894809,138.46189150337213,23,9,58,0,5,False
2328.1841133116477,575.9213349773283,19.350355607022692,726.2045656420376,4359.1408834287795,61284.489656655955,0.4779566728443373,287.24115996471244,2013.496126353423,12409076.818511212,7.115303268324066,149129.70685580076,681.8303244594609,406.3857807177519,342.7929535632831,75.06793072005861,9,22,86,22,1,True
1644.3692888360606,196.8778572265,280.6263804386744,567.8225739255956,4491.459438511585,94474.4538039386,1.0892893705480384,717.9550864116686,421.4707583691934,11227660.165159637,19.756130048870858,494559.6488775355,672.094934471918,12.562857493664552,140.67800765688276,181.0825660446671,7,2,80,39,15,False
1288.7567806819611,207.5086749604405,218.12782091772232,2.2779751033662166,395.38375683360937,158488.28686374277,1.2850012062727156,98.25702877541998,2528.4404437513695,4159756.0966880433,60.68133482589159,475221.44725278096,94.35524706886366,175.70204962400624,82.30773399990414,225.2042638580671,16,3,0,55,1,True
1322.075233879553,290.322492043071,652.266041985565,58.53215849145545,12472.500126032252,23582.46840222319,1.9047024537717427,665.9377565061799,853.1501016054647,15052408.548345186,16.061317203610866,34662.584081056935,544.1718905405776,272.20688755516977,149.0589093061958,337.6208156816011,12,25,84,142,1,False
1096.8619183504306,434.08441862422416,144.67476771788154,3.6811100201391334,8784.266041511266,37185.76131660535,11.409864050377827,288.6221211148041,543.667953720254,13229280.531189073,23.771650685051522,112763.01659944632,5751.695583193574,156.3658666729148,248.8566184483777,273.89038143633013,9,43,23,19,1,False
159.47224794914786,364.19542277777003,160.54292492579478,193.86593952898144,7769.123009180206,20051.939978403923,3.0027166123555515,386.7638288971182,698.3521009849594,4796154.07247252,14.925187242899344,255247.10668561334,216.4748658653965,238.54793021731072,233.18979359200804,71.35173228336978,5,15,222,10,17,False
2170.086726457348,340.9404772025427,84.23586202781277,405.6040868364736,3999.981803568972,96962.09020652855,0.6807648943009048,385.98672477113416,331.01499488182696,10075894.82455129,5.215839978965524,1937911.408147632,833.6355403671946,123.49832909086493,235.55896394652484,65.50764722812217,0,8,6,16,13,False
5356.528466192376,378.0180965834663,538.8312026635145,609.3590934536065,16716.61266347777,28883.627192868786,3.51165927174306,273.0732064570336,1119.029594330319,23742863.432477407,15.19665357257511,202608.2340025549,1452.3348068497387,19.79250280255036,121.78055780405384,134.0764005346004,5,102,50,35,9,False
2084.8635983134163,171.88182077958194,588.9665521392401,166.6877870447126,12353.861363036318,130910.62623552408,5.170390313804765,495.6604321652024,1508.3419151798269,3462766.096337608,25.97265158062502,606269.1405023889,857.9601943414835,667.7272294891828,80.18328856694124,91.71353658936704,13,8,111,5,5,False
902.3393282851941,560.6413780319501,46.49447915664915,27.169089199129758,1399.9283295340874,56258.77557238175,0.5254188579690939,1351.124393697665,729.7552908904768,29757222.872217316,3.569022948540601,58988.39747938351,3492.3736118768006,248.60174096765724,99.10569904161899,68.64719215126081,11,9,28,4,11,False
1736.7091589759154,459.9630587566596,1.8848069885905545,57.37160880601847,8682.42120364618,172253.09731943507,4.066828563697329,1233.0431830592474,2570.279732943616,1167939.2513428787,23.044730209758384,180128.4436259273,1551.0341784850111,658.934612362312,198.24903025781015,193.3492899332815,15,10,16,3,1,True
2754.5433383549503,295.80899866506365,171.6224707797159,300.9497685658145,11433.489516152647,78598.88097413273,4.436392972943807,422.0916762294088,202.51380624779605,5052733.826684513,14.037453362106202,1306474.904928973,1006.3100013692846,239.90523009609547,392.0862620175159,104.62126049003062,9,4,32,6,1,False
5418.798331892428,375.26994582432485,187.76222182246954,50.34161359818513,14117.621260598196,17296.706959248037,1.9667137674807809,570.5178932230579,393.61237689240926,21643902.442615647,4.8031866910130105,572848.6312129609,1931.198163949006,115.50294351408567,233.61328470413974,39.02462107876059,8,8,2,4,5,False
2288.250308900303,555.0791991867003,304.3398419384917,827.9151914503063,599.7174481853799,74575.6729848718,4.232784245329206,599.224999787097,1096.3569072234177,7165960.072816173,9.266702700940755,785135.1080308079,124.7814023729187,619.2080984077115,205.07834142468784,14.999070902133816,11,2,16,36,11,True
1889.904667649304,1371.2794566589318,32.08201658247477,258.96056803993605,1228.283162905208,154459.97373260697,5.009586449374311,825.4059627749143,2525.418885925038,2913523.1032266067,20.515167644483668,2206596.4333084864,2163.3886768436996,445.33906765228704,345.35504258835067,247.0352269826306,0,5,6,79,3,True
1146.2384090523742,1138.1328312342966,161.23452279596353,430.0158508782494,12084.160258975819,95025.41329023181,0.13958102522694205,201.10178309532168,144.68013760959036,17528822.414681893,11.027515622907558,1101154.2111259215,1620.4367721168503,56.07262138964911,18.951155581196844,264.2181387061978,6,279,29,29,13,False
813.6137900705722,704.1304350983826,14.738323355661137,380.1892285446541,12689.093754091238,51508.44603603239,4.981147859583495,663.6327774491075,1124.3769758145547,10653931.005745418,21.7944057969528,414258.0962262423,4059.3372679833155,252.36303049795256,239.47947060860304,235.5150427110196,6,4,7,22,7,False
