loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
71.0,5.040000000000001,5.800000000000001,0.40000000000000036,26.0,310.788,0.16,2.755200000000004,28.084799999999994,19814.151600000005,0.0416,648.6576,26.080000000000002,0.0,4.840000000000001,0.0,17,9,30,0,23,False
106.0,16.840000000000003,0.04000000000000015,6.92,231.20000000000002,1382.668,0.328,23.716000000000005,16.315599999999996,37461.70160000001,0.08040000000000008,2150.6712000000007,57.640000000000015,0.8,15.4,0.0,9,39,42,0,11,False
166.0,0.6000000000000001,1.4799999999999998,1.4799999999999998,593.76,2684.9380000000006,0.296,12.658,24.06039999999999,33052.590000000004,0.3080000000000001,3014.048,74.28,24.800000000000004,12.919999999999998,0.0,14,36,170,9,5,False
118.03999999999999,20.0,20.0,5.840000000000002,88.16000000000008,2915.4188,0.05,80.4,37.22160000000001,228005.40960000007,0.03479999999999972,12758.159599999999,118.68000000000004,65.6,22.560000000000002,0.0,7,12,36,74,1,True
57.96000000000001,16.6,21.32,7.800000000000001,499.76000000000005,2642.7976,0.10440000000000002,46.06840000000001,44.598,96086.70000000001,0.6439999999999999,5718.2484,78.6,7.2,10.0,0.0,13,23,0,13,41,True
55.6,3.959999999999999,1.0,5.0,103.99999999999999,1470.0816000000002,0.01200000000000001,33.078,25.092,55783.8244,0.35,3049.540400000001,72.2,2.0,5.160000000000001,1.4400000000000002,11,15,198,84,51,False
66.88000000000001,27.68,22.480000000000004,0.4400000000000006,339.0,1969.0468,0.03,68.646,14.938799999999997,142894.212,0.24600000000000002,7966.5508,27.36,3.200000000000002,7.92,0.0,0,10,11,66,1,False
200.32,29.200000000000003,11.400000000000002,19.36,80.64,50.39360000000005,0.176,8.0,9.998400000000004,19101.148800000003,0.27520000000000006,91.88640000000001,8.0,1.2800000000000002,3.3600000000000003,0.0,10,18,35,18,15,False
130.64,15.4,5.0,13.12,172.4,3121.9500000000003,0.03,33.2084,108.34640000000002,56292.22840000001,0.8492,4758.2080000000005,72.03999999999999,0.0,17.4,0.0,11,46,123,202,16,False
144.88000000000002,38.800000000000004,11.0,5.040000000000001,345.68000000000006,2117.2084,0.1784,8.100799999999994,27.396,346827.9324,1.1516000000000002,585.4340000000001,15.400000000000002,33.6,20.439999999999998,0.4800000000000001,13,13,33,20,5,False
9.559999999999999,3.0,1.0,3.0,142.48000000000002,1058.964,0.22800000000000004,23.064,11.652799999999994,23503.404799999997,0.17039999999999997,1261.2499999999995,4.0,1.6000000000000005,1.0,0.0,5,2,54,7,5,True
30.68,0.6000000000000001,1.0,3.0,234.4,929.7112,0.09,2.9407999999999994,53.44760000000001,19742.555600000003,0.3176,390.31,42.0,18.400000000000002,1.7199999999999998,0.0,0,9,44,14,5,False
206.0,9.799999999999997,7.8,4.800000000000004,372.15999999999997,1618.519999999999,0.04560000000000006,36.16,35.802400000000006,261048.3204,0.7632,3784.5171999999984,20.35999999999997,28.200000000000003,7.439999999999998,0.0,19,2,128,2,29,True
11.400000000000002,2.0,1.0,2.3199999999999994,42.280000000000015,242.50080000000008,0.48360000000000003,5.3744,1.0592000000000041,1110.22,0.20520000000000005,380.4800000000001,8.0,1.4400000000000006,2.84,0.0,16,6,15,68,11,False
406.88000000000005,5.6800000000000015,8.280000000000001,12.240000000000002,1204.0,8105.4704,0.06720000000000002,25.968000000000004,144.24960000000002,465671.40800000005,2.6928,24802.9424,235.20000000000002,0.0,74.4,3.2,9,3,4,3,3,False
41.120000000000005,12.440000000000003,3.88,5.5200000000000005,43.8,688.122,0.0396,13.053200000000002,19.222,16093.020800000004,0.2268,899.3088000000001,47.96,6.0,2.76,0.0,0,0,21,12,1,False
5.6,1.2400000000000007,1.0,3.9200000000000004,76.35999999999999,174.16999999999987,0.1796,47.6572,61.9468,60276.691999999995,0.22000000000000003,3351.7719999999995,0.8000000000000007,5.120000000000001,2.3200000000000003,0.0,17,13,21,20,19,False
40.4,2.5599999999999996,4.0,3.0,169.2,886.1144,0.017600000000000005,32.5496,38.9272,25083.9612,0.2816,1380.2179999999998,36.160000000000004,0.0,3.0,0.0,11,9,21,10,3,False
1.1999999999999957,13.920000000000002,0.6799999999999997,13.480000000000002,1126.68,9421.9652,0.04680000000000003,21.44,30.49,14010.06,2.6008,16642.095200000003,294.2,0.8,75.48,0.0,11,0,8,35,9,False
1279.04,207.32,58.0,172.76,3865.6,33041.340000000004,0.46880000000000005,270.65999999999997,110.9968,8901482.7376,11.0244,494537.86600000004,1130.7199999999998,40.0,104.04,9.0,13,1,12,0,1,True
69.8,0.5600000000000005,0.4400000000000003,0.43999999999999995,467.91999999999996,2469.0812,0.03,35.278,76.63640000000001,89599.2516,0.7,4977.739600000001,63.0,4.16,5.76,0.8,7,21,202,0,13,False
0.6400000000000006,0.0,3.0,1.96,61.36,202.24920000000003,0.7568000000000001,12.331600000000002,4.756400000000003,7118.922800000002,0.076,76.5,4.4,0.3200000000000003,1.1200000000000003,0.6400000000000001,11,0,0,1,1,False
44.52,8.76,0.28000000000000025,2.64,28.040000000000006,908.9951999999998,0.364,2.8480000000000008,30.784000000000002,2091.9,0.38200000000000006,2288.2776000000003,65.68,9.8,0.8000000000000007,0.0,5,3,80,24,1,False
19.4,4.6,0.19999999999999996,4.040000000000001,456.8000000000001,3079.4692000000005,0.3396,18.576,19.858,16008.105200000002,1.0756000000000003,1293.5811999999999,13.6,0.3200000000000003,34.160000000000004,1.0,14,2,178,14,3,False
192.2,33.36,31.6,14.360000000000001,151.84000000000003,1317.1424000000002,0.13120000000000004,10.985600000000002,69.4848,33299.024000000005,0.35200000000000004,1739.5071999999996,26.879999999999995,2.4000000000000004,4.159999999999999,8.0,8,7,127,83,3,True
81.32000000000001,7.4,3.88,4.5200000000000005,165.16,1258.7272,0.2868,6.471200000000003,80.74600000000001,8920.142,0.4888000000000001,1176.762,5.4,15.52,11.84,0.31999999999999995,7,6,87,13,13,False
79.8,14.799999999999999,17.36,15.280000000000001,195.68,1439.6928,0.0816,11.68,60.196,24793.382400000002,0.172,760.466,45.76,1.6,7.480000000000001,0.0,0,14,88,0,3,False
124.72,15.0,1.0,15.0,325.67999999999995,1425.9024,0.0020000000000000018,42.672399999999996,51.9476,66299.048,0.6579999999999999,3735.076,63.32,0.96,3.7199999999999998,0.0,3,43,0,0,7,False
44.0,2.2799999999999994,1.0,1.4,111.32000000000001,500.09000000000003,0.1984,0.9568000000000003,89.8272,3390.5535999999993,0.20679999999999996,178.32639999999995,34.88,11.0,6.2,0.8,3,8,43,52,3,False
294.88,25.4,11.6,12.400000000000002,577.64,3049.05,0.029999999999999992,139.7668,21.22,432295.94480000006,1.1464,24016.4348,120.16,92.8,64.84,0.0,19,17,91,26,45,False
319.84,11.84,1.9200000000000008,13.24,1118.7199999999998,8230.4724,0.132,61.68000000000001,110.852,575019.6259999999,2.7079999999999997,31875.986399999998,242.0,32.0,47.0,5.0,8,11,29,452,5,True
46.56,3.759999999999998,15.8,3.639999999999999,403.0,1572.094,0.008400000000000019,11.855999999999998,112.9828,55835.968,0.9220000000000002,6286.075600000001,2.359999999999985,7.36,3.0,0.0,25,9,3,1,29,True
13.319999999999999,7.44,4.0,1.4799999999999995,101.0,337.838,0.10720000000000002,17.2528,2.0359999999999943,12510.088800000001,0.03600000000000006,683.7228,15.8,3.0,2.5999999999999996,0.8,17,25,16,127,7,False
124.11999999999999,56.16,53.16,56.72,652.88,4317.8,0.018000000000000002,32.92999999999999,83.1172,182173.70599999998,1.5,9666.904,99.6,0.0,4.2,2.0,0,0,18,81,21,False
18.639999999999997,1.3200000000000003,1.0,5.840000000000001,93.84000000000002,595.8091999999999,0.0968,0.3312000000000026,20.276000000000003,2101.912,0.062000000000000006,116.774,5.879999999999999,0.0,5.800000000000001,0.0,17,4,80,8,5,False
12.0,1.1999999999999997,2.12,2.0,314.08000000000004,810.3624000000001,0.194,2.6959999999999997,57.230800000000016,43330.18800000001,0.402,1115.152,73.96000000000001,0.0,5.320000000000001,0.0,9,0,31,132,3,False
34.64,7.0,1.0,3.7600000000000002,80.80000000000001,402.036,0.0724000000000001,12.466000000000001,5.403599999999997,5264.444,0.1532,385.342,26.64,0.0,2.8,0.0,5,3,5,4,1,False
47.08,14.200000000000001,6.600000000000001,12.600000000000001,113.60000000000001,254.79360000000005,0.216,1.641600000000003,44.17400000000001,8853.424400000002,0.16400000000000003,474.1300000000001,17.0,1.2800000000000005,5.6800000000000015,1.1199999999999999,16,12,20,0,5,False
20.32,2.3599999999999985,2.2800000000000002,0.9200000000000004,1.0,1071.0208,0.0,28.2848,35.3056,30453.011200000004,0.0,1716.8864000000003,1.0,3.0,3.360000000000001,4.48,25,23,0,0,1,False
29.039999999999996,16.080000000000002,0.6000000000000001,6.2,209.6,1129.876,0.23600000000000002,53.1376,29.6992,44814.17880000001,0.332,2489.6856,18.4,3.0,0.8000000000000016,5.0,12,25,9,90,13,False
195.0,2.3200000000000003,4.0,9.96,1619.48,7106.2660000000005,0.18280000000000002,15.429999999999996,371.082,377079.2732,3.906,13435.043599999999,258.0,71.60000000000001,83.08000000000001,0.0,0,0,3,36,7,True
62.72,14.72,3.0,8.72,29.0,287.20799999999963,0.1268,19.478,46.692,25523.40879999998,0.017600000000000053,1417.9723999999992,50.120000000000005,14.4,1.4000000000000004,0.0,10,1,3,50,7,False
11.2,8.840000000000002,4.68,2.6,302.28000000000003,829.3620000000001,0.26280000000000003,19.054399999999998,44.294000000000004,222097.542,0.1668,19.574,4.4,4.0,4.0,0.0,0,0,19,5,1,False
32.400000000000006,5.3999999999999995,0.20000000000000018,2.5200000000000005,71.76,198.05200000000002,0.6784,2.5,16.721600000000002,8672.577200000002,0.060400000000000016,167.10080000000002,15.16,0.0,2.2,0.0,16,40,8,5,9,True
92.8,3.079999999999999,1.0,0.5200000000000005,217.24,611.5776000000001,0.4800000000000001,26.39240000000001,51.950799999999965,53855.82,0.8019999999999999,3130.4939999999997,76.0,9.2,2.799999999999999,0.6400000000000001,4,32,178,83,5,True
25.0,4.200000000000001,2.040000000000001,2.0,146.4,170.60159999999996,0.10560000000000004,19.443200000000004,36.70399999999999,30265.8384,0.3535999999999999,1681.4352000000003,17.12,0.0,3.2,0.6400000000000001,5,2,10,69,5,False
74.68,1.1600000000000001,1.7199999999999998,5.560000000000002,318.87999999999994,3888.1740000000004,0.12039999999999998,0.31640000000000157,108.44,141547.8,1.2268,11349.075200000001,98.36,2.6,8.920000000000002,6.4,29,0,20,1,28,True
13.0,7.6,9.0,2.2,1.8400000000000176,471.722,0.35879999999999995,1.1044000000000018,4.227999999999998,9427.8576,0.033999999999999975,258.0247999999999,6.399999999999999,6.3999999999999995,1.0,0.0,16,16,55,32,5,True
30.040000000000006,13.8,1.0,4.2,23.0,412.182,0.2,10.4984,66.70519999999999,3683.385999999999,0.1396,206.0320000000001,11.48,1.6,0.3200000000000003,0.0,5,0,14,0,33,False
5.440000000000005,0.3999999999999999,0.3599999999999999,2.2,48.2,231.63400000000001,0.6152000000000001,7.0,46.95360000000001,467.83000000000004,0.0776,93.38840000000002,5.2,0.0,3.3600000000000003,0.0,9,5,28,16,25,False
21.8,7.6000000000000005,0.28000000000000025,4.4,112.0,738.0496,0.20560000000000003,24.5612,27.241199999999996,3407.478,0.24639999999999995,1155.5384000000004,44.4,5.76,5.800000000000001,0.0,5,25,59,9,1,False
92.32000000000002,1.2,1.0,21.680000000000003,369.32,2176.1668000000004,0.27,13.742000000000008,36.239599999999996,4984.890799999987,0.36040000000000005,287.86,70.2,8.0,22.52,0.8,12,6,14,160,59,True
58.800000000000004,2.16,0.6000000000000001,2.96,242.72,1021.4724000000002,0.08120000000000002,19.1312,74.30359999999999,17799.202,0.18639999999999998,988.854,23.8,4.800000000000001,10.600000000000001,0.0,13,25,32,1,3,False
140.08,10.200000000000001,5.24,0.919999999999999,533.9200000000001,151.78400000000008,0.2788,20.680400000000002,6.004000000000005,560.0,1.5300000000000002,16530.254800000002,2.4,42.400000000000006,3.6799999999999997,0.0,27,148,31,283,7,False
19.4,0.07999999999999918,1.0,0.28000000000000025,38.56000000000002,357.0552000000001,0.2872,2.250399999999999,7.230399999999998,2183.2920000000004,0.11400000000000006,516.0556000000001,9.0,0.8,4.36,0.0,11,22,75,39,9,False
32.8,0.0,1.8000000000000007,0.9600000000000004,63.0,735.3908,0.0616,15.315199999999997,6.239999999999998,5154.755999999999,0.2424,914.3796,40.32,1.0,4.8,0.0,11,14,27,34,5,False
11.0,1.0,1.4,18.0,597.4,4089.7588000000005,0.25960000000000005,101.71199999999999,82.5248,270094.90680000006,1.4240000000000002,15039.341600000002,143.92,20.200000000000003,16.240000000000002,0.8,18,20,62,1,1,True
19.760000000000005,10.120000000000001,1.0,6.48,21.6,852.192,0.44160000000000005,4.36,39.65440000000001,3575.7839999999997,0.28,268.6800000000002,8.8,7.040000000000001,3.3600000000000003,4.0,22,0,14,44,3,False
71.6,7.48,0.6000000000000001,7.0,156.0,1536.6584000000003,0.09400000000000003,21.94,24.242,33881.4464,0.304,1380.0659999999998,61.64,6.0,8.56,3.0,18,21,39,33,7,True
20.439999999999998,12.0,3.0,5.88,76.4,121.84760000000011,0.6823999999999999,2.3303999999999956,49.39280000000001,26078.102000000003,0.1308,1058.1424000000002,12.800000000000004,0.0,0.0800000000000003,1.0,20,6,73,49,7,False
232.0,37.32000000000001,24.0,35.2,432.87999999999994,2511.545999999999,0.0456,69.984,66.8,15256.167999999976,1.974,15078.988000000001,19.439999999999998,26.0,7.480000000000004,13.0,17,102,0,0,9,False
13.400000000000002,7.4,2.12,4.2,58.800000000000004,168.8012000000001,0.08640000000000003,7.145600000000002,49.36200000000001,6531.7984000000015,0.007199999999999998,362.8716000000001,6.079999999999998,0.8,3.24,0.8,18,20,0,33,13,False
87.28,7.600000000000001,7.0,5.040000000000001,422.8,2228.1912,0.009999999999999981,89.51599999999999,34.684,150635.236,0.798,8368.630000000001,80.24000000000001,6.640000000000001,39.36,0.0,7,0,0,10,3,True
291.6,54.6,12.360000000000001,51.72,1067.68,7677.456,0.38159999999999994,24.386400000000002,254.64000000000004,258919.77760000003,2.6864000000000003,14384.4256,265.96000000000004,2.2,20.560000000000002,0.0,5,2,17,8,13,True
230.08,31.279999999999998,2.6,50.8,276.1600000000001,129.5888,0.32320000000000004,11.660800000000002,14.699200000000001,12244.912,0.168,50.907199999999875,25.6,10.719999999999999,0.0,2.24,13,8,7,264,49,False
9.2,3.16,1.3199999999999998,2.6799999999999997,41.92,356.86200000000014,0.2504,15.9248,13.22,3675.0260000000003,0.11920000000000004,97.86160000000004,5.2,0.4800000000000002,3.5199999999999996,0.0,13,18,52,10,5,False
23.0,4.0,16.200000000000003,2.3599999999999994,119.28000000000003,1222.4848000000002,0.1036,29.1984,15.768000000000002,129171.47839999996,0.4396000000000001,7176.1972,18.4,15.08,1.4400000000000013,0.0,0,11,21,17,7,True
241.8,25.279999999999998,5.6,9.879999999999999,834.16,5497.2956,0.22320000000000007,40.7044,16.947999999999993,346388.76119999995,1.8376000000000001,19243.8132,188.48000000000002,7.640000000000001,22.84,0.0,6,85,63,42,5,False
37.84,4.48,1.0,4.28,72.12,300.7752,0.08000000000000003,12.1528,24.8004,2922.4368000000004,0.13240000000000002,162.35959999999997,27.04,3.6,6.16,0.6400000000000001,5,10,10,8,3,False
10.2,3.6400000000000006,1.0,0.11999999999999922,47.08,470.7936000000001,0.00040000000000001146,9.5,23.619200000000003,1352.4363999999996,0.16040000000000001,74.91560000000007,14.16,0.8,1.4800000000000004,0.0,3,1,0,9,13,False
88.96,3.1600000000000006,1.0,2.6,76.68,732.0427999999998,0.6124,5.188,11.139999999999993,12503.707600000003,0.0,855.1931999999999,4.0,7.2,10.240000000000002,32.0,3,15,0,0,1,False
32.36,2.0,1.0,3.92,247.64000000000004,1089.6368000000002,0.2852,3.152000000000001,36.3532,50479.8,0.15399999999999997,629.7300000000001,6.439999999999998,5.359999999999999,0.07999999999999963,0.8,21,9,12,60,9,True
42.68000000000002,13.72,9.0,4.92,53.6,491.4384,0.05119999999999991,21.144,33.984,185225.896,0.08800000000000001,0.0,32.8,9.920000000000002,12.640000000000002,0.0,14,0,0,6,1,False
86.48,44.400000000000006,1.0,40.400000000000006,476.24,3092.3044,0.0492,14.819999999999993,27.933600000000002,1872.24,0.034,7772.987600000001,89.04,4.800000000000001,2.6399999999999997,1.6,5,0,0,26,119,False
24.6,4.360000000000001,1.0,2.8,37.52000000000001,661.24,0.098,12.4,17.796799999999998,3427.3900000000012,0.07599999999999998,259.664,16.72,4.0,3.7200000000000006,2.4000000000000004,15,8,19,33,9,False
553.16,26.32,17.0,13.24,157.28,810.5360000000002,0.024000000000000007,14.920000000000002,0.0,20970.64,0.27999999999999997,0.0,20.8,0.0,2.4000000000000004,0.0,5,25,12,12,75,True
51.27999999999999,3.4799999999999986,1.0,4.119999999999999,199.20000000000005,911.532,0.5852,21.94,43.307599999999994,21295.68,0.014399999999999968,10941.324400000001,48.2,3.6000000000000014,7.120000000000001,3.0,15,9,182,227,25,True
175.88,20.6,17.6,21.0,709.48,5370.8668,0.04239999999999999,73.10760000000002,111.6716,247330.4368,1.68,13920.696,148.8,8.16,42.040000000000006,0.6400000000000001,18,13,51,44,45,False
249.20000000000002,41.2,31.080000000000002,13.48,789.24,4759.394,0.6552,82.7696,63.2592,392772.91560000007,0.7408000000000001,21809.1016,196.16000000000003,13.200000000000001,16.48,3.2,5,10,32,70,1,False
5.119999999999993,24.560000000000006,28.800000000000004,9.0,487.15999999999997,2931.9116,0.004400000000000001,38.14,127.4512,76459.90840000001,1.238,6589.295999999999,112.0,13.04,31.240000000000002,0.19999999999999996,13,7,23,16,3,True
10.479999999999997,11.28,5.800000000000001,9.36,136.92000000000002,91.01199999999997,0.23599999999999993,14.495999999999999,50.4232,609875.7920000001,0.2592,33881.9876,58.96000000000001,0.96,15.560000000000004,0.0,4,11,10,23,27,False
5.719999999999999,3.9200000000000004,2.92,0.3599999999999999,5.679999999999996,103.75960000000005,0.33519999999999994,8.677999999999999,11.84,1583.5924000000005,0.02,20.81,9.16,0.0,0.8000000000000004,0.0,0,4,49,18,3,False
10.24,35.440000000000005,31.0,1.2,714.88,141.856,0.31800000000000006,63.5812,35.77,1629.99,1.7135999999999998,90.56,3.3200000000000003,17.6,13.08,0.0,5,15,5,18,120,False
145.04000000000002,12.76,11.32,6.880000000000001,339.47999999999996,3222.52,0.15000000000000002,47.75280000000001,18.35880000000001,122355.39439999999,0.9396,6797.523999999999,100.6,29.0,23.04,0.8,19,6,54,0,13,False
132.44,14.8,6.36,9.6,657.72,5163.215200000001,0.25839999999999996,37.982800000000005,433.67080000000004,216952.34,1.1652,13119.542,108.04,0.28000000000000114,29.080000000000005,0.15999999999999998,4,65,3,101,21,False
17.559999999999995,1.3999999999999995,1.0,2.8400000000000003,141.8,303.08,6.938893903907228e-18,8.337999999999997,12.99,7148.4112000000005,0.3112000000000001,397.1376,29.88,1.5999999999999996,10.200000000000001,1.0,9,47,0,0,3,True
23.159999999999997,3.6000000000000014,7.92,7.600000000000001,95.24000000000001,1401.48,0.11240000000000003,9.920400000000003,91.4356,21047.0688,0.22999999999999993,603.3075999999999,15.479999999999999,7.0,12.6,1.4400000000000002,19,1,65,44,13,False
65.0,4.6,1.0,5.4,177.12,1100.9199999999998,0.11360000000000006,2.4000000000000004,55.4928,24766.844800000006,0.36160000000000003,1375.9392000000003,28.800000000000004,0.8,9.440000000000001,0.8,7,6,3,6,5,False
72.92000000000002,12.360000000000003,1.0,4.680000000000001,164.92000000000002,163.148,0.8428000000000002,13.986399999999998,17.41,14410.814000000002,0.02,799.2548,58.36000000000001,0.0,0.9600000000000002,6.720000000000001,6,6,10,66,3,False
164.40000000000003,18.0,11.4,9.0,288.2,1163.4408,0.018000000000000002,54.528,42.29600000000001,62398.456000000006,0.54,2591.8088,94.0,7.199999999999996,8.0,0.0,4,30,0,4,10,False
25.800000000000004,1.0,0.6000000000000001,0.19999999999999996,193.8,967.56,0.11,25.4604,152.76120000000003,8004.204000000001,0.8068000000000001,488.30999999999995,84.56,5.120000000000001,4.0,0.0,8,3,23,2,3,False
6.039999999999999,13.040000000000001,12.920000000000002,3.0000000000000004,87.68000000000004,378.81319999999994,0.7180000000000002,30.6,3.4063999999999988,21017.010799999996,0.5988,1184.0756,15.079999999999995,15.68,6.880000000000002,0.0,9,10,138,0,3,False
45.2,7.960000000000003,4.280000000000001,0.6400000000000006,187.2,1203.8724000000002,0.1148,7.102400000000003,48.4988,32918.534,0.3396,1646.72,31.439999999999998,11.719999999999999,7.0,0.0,13,0,176,45,16,True
191.72,20.159999999999997,8.0,13.4,474.31999999999994,5618.006,0.21040000000000003,16.125200000000007,16.947999999999993,269257.01399999997,1.4264000000000001,14958.7124,178.4,7.4,8.76,5.6000000000000005,5,7,63,133,5,False
275.08000000000004,59.480000000000004,16.840000000000003,32.720000000000006,1408.2800000000002,227.43,0.42919999999999997,132.6912,78.79400000000001,535516.716,1.5328,29750.925600000002,300.36,39.2,24.880000000000003,1.6,17,9,68,49,15,False
11.959999999999994,8.760000000000002,3.2400000000000015,7.959999999999999,352.9599999999999,2718.8879999999995,0.5472000000000001,17.064,19.8,179745.4144,1.0816,683.4000000000001,66.23999999999998,3.5199999999999996,0.6400000000000006,1.6,0,22,394,0,1,True
74.32,103.16,109.4,65.24000000000001,946.3199999999999,6066.4056,0.6808,46.0192,99.38319999999999,334424.7216,2.0296,15093.082400000001,101.76,0.5999999999999996,4.2,8.32,5,62,9,185,221,True
129.04000000000002,31.480000000000004,2.2,3.0,6.479999999999997,345.99399999999997,0.41480000000000006,21.828800000000005,40.67080000000001,27111.5164,0.10480000000000003,1383.8432000000003,14.120000000000005,2.24,5.4,0.0,21,26,0,22,33,False
75.04,2.96,1.0,2.0,341.6,1915.9940000000001,0.0015999999999999903,30.5828,34.0,1839.33,0.6348,2373.0304,58.00000000000001,1.0,16.560000000000002,0.0,8,0,80,0,1,False
13.759999999999998,5.2,2.9200000000000004,0.3999999999999999,71.0,401.36320000000006,0.25,3.0,2.712000000000007,3642.5968000000016,0.14639999999999992,1091.7544000000003,4.2,2.0,4.840000000000001,12.8,7,39,86,4,7,False
154.8,15.0,11.0,8.8,398.2,3028.2,0.034000000000000016,40.444,43.4132,119135.9,1.0916000000000001,6618.66,112.11999999999999,34.6,24.0,0.0,5,6,28,12,3,False
98.60000000000001,5.839999999999998,5.0,10.600000000000001,554.76,3412.7819999999997,0.0524,5.610400000000002,66.2804,196033.3972,1.1400000000000001,6166.212799999999,163.44000000000003,1.2800000000000002,6.3199999999999985,1.0,27,34,50,0,3,False
89.44,24.759999999999998,2.92,12.360000000000001,141.36,2108.472,0.08320000000000002,16.069999999999997,21.466,66524.68840000001,0.6296,2801.4948,55.68,13.200000000000001,2.0,0.8,21,0,44,13,11,False
10.360000000000005,0.35999999999999943,1.0,0.6799999999999997,6.399999999999999,264.936,0.008000000000000002,2.1056000000000012,20.0592,13492.254400000007,0.088,540.1759999999999,16.8,4.0,8.0,0.0,0,38,65,0,13,False
120.24000000000001,27.080000000000005,40.480000000000004,12.760000000000002,152.0,503.21680000000015,0.034,16.662399999999998,16.834000000000003,28844.732800000013,0.04000000000000009,1602.4980000000005,32.68000000000001,21.4,20.279999999999998,1.0,19,23,11,0,13,False
44.400000000000006,1.239999999999999,3.0,0.24000000000000044,15.04,8.958000000000084,0.05199999999999999,8.1124,2.430400000000006,2239.1139999999996,0.004400000000000001,57.8472,10.24,9.440000000000001,4.0,0.0,0,15,48,4,13,False
15.159999999999995,2.240000000000001,1.0,2.08,86.08,454.9856,0.0664,15.63,45.75880000000001,23357.636,0.16000000000000003,234.25520000000012,10.2,0.3200000000000003,2.0,0.8,12,12,33,92,5,False
1.8800000000000026,4.4399999999999995,1.0,2.84,39.6,267.4724000000001,0.16720000000000002,1.6367999999999991,25.33000000000001,6864.318000000001,0.09240000000000001,283.0932,11.0,1.0,4.6,0.0,0,18,78,70,7,False
11.600000000000001,15.600000000000001,6.76,6.5200000000000005,20.75999999999999,2523.1524000000004,0.272,24.0976,17.51,73814.13760000002,0.05000000000000003,4240.1328,88.8,4.000000000000001,2.88,2.5600000000000005,10,3,13,3,41,False
41.28000000000001,5.0,25.560000000000002,13.080000000000002,160.88,925.598,0.27440000000000003,22.9492,55.6356,11124.7096,0.322,913.4536,33.8,1.6,3.3999999999999995,0.0,18,0,35,39,1,False
33.4,5.4,3.0,2.0,104.0,604.5312,0.12600000000000003,36.6516,39.8,8594.242,0.18800000000000003,477.462,29.8,0.0,1.8399999999999999,0.0,19,6,39,50,4,False
265.52,2.08,16.520000000000003,0.08000000000000007,165.0,576.604,0.14200000000000002,36.39800000000001,4.470000000000006,43961.732,2.0728,2499.1760000000004,216.88000000000002,5.919999999999998,17.68,0.0,29,17,117,92,7,False
201.68,21.479999999999997,7.96,18.88,711.6800000000001,4628.089599999999,0.18160000000000004,32.5936,93.9,247537.69,1.5472000000000001,13030.1172,146.12,25.8,23.12,0.0,16,15,11,28,5,True
155.8,5.960000000000001,4.2,1.16,166.84,848.2336,0.09000000000000002,13.972,61.12480000000001,6002.5635999999995,0.22000000000000003,202.97,30.000000000000007,1.0,8.040000000000001,0.0,12,17,0,4,9,False
383.40000000000003,16.68,8.36,9.959999999999999,128.6,589.87,0.16999999999999996,13.74,260.6388,688463.5572000002,0.2,406.668,23.4,1.8,29.960000000000004,0.0,11,168,70,4,1,False
80.24000000000001,12.24,1.0,8.879999999999999,27.879999999999995,956.9488000000001,0.12319999999999998,1.3780000000000001,33.7476,478.2283999999996,0.05,43.129999999999995,19.64,2.4000000000000004,1.0,3.2,9,12,0,18,17,False
167.32000000000002,0.6000000000000001,1.0,0.19999999999999996,131.48,505.8568,0.3976,6.944000000000001,33.2788,6136.726000000001,0.16760000000000003,340.932,18.92,5.760000000000001,4.0,3.2,0,30,101,0,7,False
6.880000000000002,1.0,0.6799999999999997,0.6000000000000001,48.68000000000001,72.17560000000003,0.2976000000000001,3.732000000000001,36.9204,2982.7119999999995,0.0884,344.13480000000015,12.0,0.0,0.3999999999999999,0.0,9,0,28,20,1,False
38.08,13.0,8.76,3.3200000000000003,282.6,1044.8239999999998,0.1732,11.323999999999996,10.677999999999999,123428.18680000002,0.5788000000000001,6857.124000000002,50.28,16.64,3.6000000000000014,0.6400000000000001,13,12,23,136,1,False
20.2,9.4,10.600000000000001,3.0,39.6,725.67,0.22800000000000004,26.172800000000002,41.566,1840.114,0.24680000000000005,102.23000000000002,11.0,1.0,2.6799999999999993,0.0,10,12,20,16,13,False
31.799999999999997,0.20000000000000018,1.0,4.5600000000000005,246.4,229.92079999999987,0.216,29.232000000000003,32.89560000000001,28435.248000000003,0.5688000000000002,4591.4776,71.28000000000002,23.240000000000002,10.799999999999997,1.2800000000000005,11,22,0,0,5,False
10.080000000000002,2.48,3.0000000000000004,1.04,52.80000000000001,126.84279999999998,0.017199999999999965,7.732399999999998,6.670800000000002,3387.4360000000015,0.05159999999999999,100.40440000000007,16.6,14.320000000000002,2.3200000000000003,0.6400000000000001,0,12,54,37,11,False
3.6000000000000005,1.0,1.0,0.19999999999999996,10.760000000000003,34.87,0.4104,11.368000000000002,14.893999999999997,3648.4696000000004,0.046000000000000006,19.159600000000015,4.5200000000000005,1.2800000000000002,1.0,0.0,3,12,46,5,9,False
7.160000000000004,11.080000000000002,7.800000000000001,0.3200000000000003,12.480000000000002,25.865600000000132,0.0,11.254400000000004,5.363199999999999,11908.401600000001,0.07520000000000002,418.7904,4.159999999999998,0.3200000000000003,1.7600000000000002,0.0,21,4,36,50,27,False
